arrival_time,packet_size
1673707346951,1480
1673707346951,1480
1673707346951,1480
1673707346951,1480
1673707346951,603
1673707346951,78
1673707346954,-40
1673707346954,-40
1673707346954,-40
1673707349822,-206
1673707349823,-206
1673707349829,40
1673707349830,1480
1673707349830,1480
1673707349830,1091
1673707349830,78
1673707349832,-40
1673707349832,1480
1673707349832,1480
1673707349832,1480
1673707349832,250
1673707349832,78
1673707349833,-40
1673707349834,-40
1673707349835,-40
1673707349877,-40
1673707350394,-209
1673707350403,1480
1673707350403,1480
1673707350403,1480
1673707350403,1480
1673707350403,938
1673707350403,78
1673707350406,-40
1673707350406,-40
1673707350406,-40
1673707350406,-40
1673707350406,-40
1673707350406,-40
1673707352094,-207
