arrival_time,packet_size
1673707315786,-86
1673707315793,40
1673707315793,86
1673707315794,947
1673707315794,1480
1673707315794,1480
1673707315794,1480
1673707315794,1480
1673707315795,1480
1673707315795,749
1673707315795,78
1673707315796,-40
1673707315797,-40
1673707315797,-40
1673707315797,-40
1673707315803,-206
1673707315811,1480
1673707315811,901
1673707315811,1480
1673707315811,1480
1673707315811,1480
1673707315811,1480
1673707315811,64
1673707315811,78
1673707315813,-40
1673707315813,-40
1673707315813,-40
1673707315813,-40
1673707320259,-423
1673707320269,1480
1673707320269,1480
1673707320269,1480
1673707320269,417
1673707320269,78
1673707320273,-40
1673707320273,-40
1673707320316,-40
1673707320997,-211
