arrival_time,packet_size
1675781932606,-60
1675781932609,52
1675781932612,-40
1675781932612,-297
1675781932615,40
1675781932617,591
1675781932617,1480
1675781932617,1480
1675781932617,1480
1675781932617,1480
1675781932617,1480
1675781932617,1480
1675781932617,1480
1675781932617,1480
1675781932617,1480
1675781932617,311
1675781932618,-40
1675781932618,-40
1675781932618,-40
1675781932618,-40
1675781932618,-40
1675781932618,-40
1675781932618,-40
1675781932620,-40
1675781932620,-40
1675781932620,-40
1675781932620,-40
1675781936492,-40
1675781936495,40
1675781936495,40
1675781936496,-40
