arrival_time,packet_size
1673703174479,-86
1673703174485,40
1673703174485,40
1673703174485,86
1673703174487,-40
1673703174493,1480
1673703174493,1480
1673703174493,1480
1673703174493,1190
1673703174493,78
1673703174495,-40
1673703174495,-40
1673703174495,-40
1673703174495,-40
1673703174495,-40
1673703174502,-195
1673703174509,1480
1673703174509,626
1673703174509,1480
1673703174509,1480
1673703174509,1480
1673703174509,1480
1673703174509,1480
1673703174509,1095
1673703174512,-40
1673703174512,-40
1673703174512,-40
1673703174512,-40
1673703174805,-207
1673703174815,1480
1673703174816,576
1673703174816,1480
1673703174816,1340
1673703174816,78
1673703174825,-40
1673703174825,-40
1673703174865,-40
1673703186615,-209
