arrival_time,packet_size
1673703186615,-86
1673703186620,40
1673703186620,-205
1673703186621,86
1673703186621,1480
1673703186621,902
1673703186621,1480
1673703186621,1480
1673703186621,493
1673703186622,-40
1673703186622,-40
1673703186622,-40
1673703186623,-40
1673703186623,-40
1673703186623,-40
1673703186630,1480
1673703186630,1480
1673703186630,1306
1673703186630,78
1673703186632,-40
1673703186632,-40
1673703186632,-40
1673703186632,-40
1673703186653,-210
1673703186660,1480
1673703186660,535
1673703186660,1480
1673703186660,1480
1673703186660,1480
1673703186660,1480
1673703186660,1480
1673703186660,1480
1673703186660,1480
1673703186660,1480
1673703186661,1480
1673703186661,1480
1673703186661,1480
1673703186661,1480
1673703186661,1480
1673703186661,1480
1673703186661,1480
1673703186662,-40
1673703186662,-40
1673703186662,-40
1673703186662,-40
1673703186662,-40
1673703186663,-40
1673703186663,-40
1673703186663,-40
1673703186675,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186676,1480
1673703186681,-40
1673703186681,-40
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-52
1673703186681,-40
1673703186681,-205
1673703186681,-204
1673703186686,1480
1673703186686,1480
1673703186686,1480
1673703186686,1480
1673703186686,1480
1673703186686,1480
1673703186686,1480
1673703186686,1480
1673703186686,1480
1673703186686,1480
1673703186686,1480
1673703186686,1480
1673703186686,1480
1673703186687,1480
1673703186687,1480
1673703186687,1480
1673703186687,1480
1673703186687,1480
1673703186687,1480
1673703186687,1480
1673703186687,1480
1673703186687,1480
1673703186687,1480
1673703186687,1480
1673703186687,1480
1673703186688,-40
1673703186688,-40
1673703186689,-40
1673703186689,-40
1673703186689,-40
1673703186689,-40
1673703186689,-40
1673703186689,-40
1673703186689,-40
1673703186689,-40
1673703186689,-40
