arrival_time,packet_size
1675782192060,-60
1675782192067,52
1675782192069,-40
1675782192069,-557
1675782192075,40
1675782192075,196
1675782192077,-40
1675782192078,-91
1675782192084,40
1675782192085,-313
1675782192090,40
1675782192091,1480
1675782192091,1480
1675782192091,1480
1675782192091,1480
1675782192091,438
1675782192093,-40
1675782192093,-40
1675782192137,-40
1675782193036,-313
1675782193042,40
1675782193042,1480
1675782193042,1480
1675782193042,956
1675782193044,-40
1675782193044,-40
1675782193044,-40
1675782193072,-313
1675782193086,1480
1675782193086,1480
1675782193086,1480
1675782193086,1480
1675782193086,264
1675782193088,-40
1675782193088,-40
1675782193129,-40
1675782193142,-313
1675782193148,1480
1675782193149,1480
1675782193149,1480
1675782193149,1480
1675782193149,666
1675782193150,-40
1675782193151,-40
1675782193151,-40
1675782193151,-40
1675782193151,-40
1675782193676,-313
1675782193683,1480
1675782193683,1480
1675782193683,1480
1675782193683,1480
1675782193683,1480
1675782193683,446
1675782193684,-40
1675782193685,-40
1675782193685,-40
1675782193685,-40
1675782193685,-40
1675782193685,-40
1675782199440,-71
