arrival_time,packet_size
1675775829149,-60
1675775829186,52
1675775829188,-40
1675775829191,-557
1675775829227,40
1675775829228,1480
1675775829228,1480
1675775829228,1109
1675775829230,-40
1675775829230,-40
1675775829230,-40
1675775829231,-120
1675775829231,-1480
1675775829232,-1480
1675775829232,-1480
1675775829232,-1480
1675775829232,-1480
1675775829232,-1480
1675775829269,40
1675775829269,327
1675775829269,327
1675775829269,40
1675775829270,40
1675775829271,-1427
1675775829271,-40
1675775829323,395
1675775829366,-40
1675775838934,-64
