arrival_time,packet_size
1673708129349,1480
1673708129349,510
1673708129351,-40
1673708129351,-40
1673708129370,-809
1673708129378,1031
1673708129378,1480
1673708129378,1480
1673708129378,1480
1673708129378,1480
1673708129378,1480
1673708129378,1480
1673708129378,1480
1673708129378,1480
1673708129379,1480
1673708129379,220
1673708129380,1480
1673708129380,1480
1673708129380,1480
1673708129380,1372
1673708129380,1480
1673708129380,1480
1673708129380,1480
1673708129380,100
1673708129380,1480
1673708129380,1480
1673708129380,1480
1673708129380,1480
1673708129380,1480
1673708129380,1480
1673708129380,1480
1673708129380,1480
1673708129380,1480
1673708129380,1480
1673708129380,1480
1673708129380,1480
1673708129380,280
1673708129380,1480
1673708129380,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,360
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,100
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129381,1480
1673708129382,1480
1673708129382,1480
1673708129382,1480
1673708129382,1480
1673708129382,1480
1673708129382,1480
1673708129382,1480
1673708129382,1480
1673708129382,1480
1673708129382,1480
1673708129382,1480
1673708129382,1480
1673708129382,1480
1673708129383,-40
1673708129383,-40
1673708129383,-40
1673708129383,-40
1673708129383,-40
1673708129383,1480
1673708129383,1480
1673708129383,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1128
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,776
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129384,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,200
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129385,1480
1673708129386,1480
1673708129386,1480
1673708129386,1480
1673708129386,1480
1673708129386,1480
1673708129386,1480
