arrival_time,packet_size
1675780608511,-60
1675780608515,52
1675780608517,-40
1675780608519,-222
1675780608523,40
1675780608523,1480
1675780608523,1480
1675780608523,1256
1675780608525,-40
1675780608525,-40
1675780608525,-40
1675780608527,1480
1675780608527,1103
1675780608529,-40
1675780608529,-40
1675780608536,-133
1675780608540,298
1675780608543,-93
1675780608545,41
1675780608546,-52
1675780608548,102
1675780608548,82
1675780608550,-338
1675780608553,78
1675780608554,-78
1675780608597,40
1675780608612,398
1675780608612,1480
1675780608612,754
1675780608614,-40
1675780608625,41
1675780608627,-52
1675780612579,-71
1675780612579,-40
1675780612582,40
1675780612583,40
1675780612584,-40
