arrival_time,packet_size
1675779429877,-1480
1675779429877,-1480
1675779429877,-1480
1675779429877,-1480
1675779429877,-1480
1675779429877,-1479
1675779429888,-1480
1675779429889,-1480
1675779429889,-1480
1675779429910,40
1675779429912,40
1675779429912,68
1675779429912,-1480
1675779429912,-1480
1675779429912,-1480
1675779429912,-1480
1675779429912,-1480
1675779429912,-1480
1675779429915,-1480
1675779429915,-1480
1675779429915,-1480
1675779429915,-1480
1675779429915,-1480
1675779429915,-126
1675779429915,-40
1675779429920,-1480
1675779429920,-1480
1675779429923,40
1675779429925,-1480
1675779429925,-1480
1675779429925,-1480
1675779429925,-1480
1675779429946,40
1675779429947,40
1675779429947,-1480
1675779429948,68
1675779429948,40
1675779429948,40
1675779429948,68
1675779429949,572
1675779429950,-87
1675779429953,40
1675779429953,-40
1675779429959,40
1675779429960,40
1675779429980,572
1675779429980,572
1675779429984,-40
1675779429984,68
1675779430017,572
1675779430019,-40
1675779437409,-1480
