arrival_time,packet_size
1675779873599,41
1675779873601,-40
1675779875804,-1480
1675779875804,-1480
1675779875804,-1480
1675779875804,-1480
1675779875804,-1480
1675779875804,-1480
1675779875804,-1303
1675779875819,-1480
1675779875820,-1480
1675779875820,-1480
1675779875838,40
1675779875839,40
1675779875839,68
1675779875841,-1480
1675779875841,-1480
1675779875841,-1480
1675779875841,-1351
1675779875841,-40
1675779875853,40
1675779875873,572
1675779875875,40
1675779875875,40
1675779875876,68
1675779875879,-40
1675779875879,-40
1675779875908,572
1675779875911,-40
1675779881912,-1480
