arrival_time,packet_size
1675779675714,-1480
1675779675714,-1480
1675779675714,-1480
1675779675714,-1480
1675779675714,-1480
1675779675715,-1319
1675779675738,-1480
1675779675738,-1480
1675779675738,-1480
1675779675749,40
1675779675750,40
1675779675751,40
1675779675751,68
1675779675752,-1480
1675779675752,-1480
1675779675752,-1480
1675779675756,-1319
1675779675770,40
1675779675785,40
1675779675785,572
1675779675789,40
1675779675790,68
1675779675792,-40
1675779675817,572
1675779675861,-40
1675779683079,-1480
