arrival_time,packet_size
1675780020552,-1480
1675780020552,-1480
1675780020552,-647
1675780020558,-1480
1675780020558,-1480
1675780020558,-1480
1675780020586,40
1675780020586,68
1675780020588,-655
1675780020594,40
1675780020613,572
1675780020622,68
1675780020627,-40
1675780020656,572
1675780020699,-40
1675780022676,-1480
1675780022677,-1480
1675780022677,-1480
1675780022677,-911
1675780022698,-1480
1675780022698,-1480
1675780022698,-1480
1675780022710,40
1675780022711,40
1675780022711,68
1675780022713,-903
1675780022713,-40
1675780022732,40
1675780022746,40
1675780022746,68
1675780022748,-40
1675780022750,572
1675780022751,-40
1675780022778,572
1675780022779,-40
1675780024731,-1480
1675780024732,-1480
1675780024732,-1480
1675780024732,-671
1675780024738,-1480
1675780024738,-1480
1675780024738,-1480
1675780024749,-1480
1675780024749,-1480
1675780024749,-1480
1675780024764,40
1675780024765,68
1675780024767,-1480
1675780024767,-1480
1675780024767,-1480
1675780024767,-1480
1675780024767,-1480
1675780024767,-1480
1675780024768,-1480
1675780024768,-1480
1675780024771,40
1675780024773,-436
1675780024783,40
1675780024783,68
1675780024784,40
1675780024793,572
1675780024796,-40
1675780024800,40
1675780024800,68
1675780024800,40
1675780024800,40
1675780024801,68
1675780024803,-40
1675780024806,68
1675780024815,572
1675780024817,-40
1675780024830,572
1675780024832,572
1675780024835,-40
1675780024836,572
1675780024879,-40
1675780026753,-1480
