arrival_time,packet_size
1673707578494,-79
1673707578497,40
1673707578498,40
1673707578498,79
1673707578499,-40
1673707578550,-149
1673707578550,-151
1673707578553,40
1673707578553,40
1673707578609,595
1673707578609,1464
1673707578609,1464
1673707578609,546
1673707578612,-40
1673707578612,-40
1673707578612,-40
1673707578612,-40
1673707578627,1464
1673707578627,1464
1673707578627,1464
1673707578627,1464
1673707578627,1464
1673707578627,1464
1673707578627,1464
1673707578627,1464
1673707578627,998
1673707578627,243
1673707578627,587
1673707578628,-40
1673707578628,-40
1673707578628,-40
1673707578628,-40
1673707578629,-40
1673707578629,-40
1673707578629,-40
1673707578629,-40
1673707578629,-40
1673707578629,-40
1673707578629,-40
1673707578644,1464
1673707578644,1464
1673707578644,1464
1673707578644,1464
1673707578644,1464
1673707578644,1464
1673707578644,1464
1673707578644,1464
1673707578644,1464
1673707578644,1464
1673707578644,1464
1673707578644,1464
1673707578644,804
1673707578644,1464
1673707578644,1464
1673707578644,1464
1673707578645,1464
1673707578645,1464
1673707578645,1464
1673707578645,1134
1673707578645,1464
1673707578645,1464
1673707578645,1464
1673707578645,1464
1673707578645,1464
1673707578645,1134
1673707578645,89
1673707578645,1464
1673707578645,1464
1673707578645,368
1673707578645,1464
1673707578645,1464
1673707578645,1464
1673707578645,1464
1673707578645,1464
1673707578645,1183
1673707578645,244
1673707578646,1464
1673707578648,-52
1673707578648,-52
1673707578648,-52
1673707578648,-52
1673707578648,-52
1673707578648,-52
1673707578648,-40
1673707578648,-40
1673707578648,-40
1673707578649,-40
1673707578649,-40
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578649,-52
1673707578650,-40
1673707578655,1464
1673707578655,1464
1673707578655,244
1673707578655,1464
1673707578657,-52
1673707578657,-52
1673707578657,-52
1673707578657,-52
1673707578659,1464
1673707578659,1464
1673707578659,1464
1673707578659,1464
1673707578659,1464
1673707578659,1464
1673707578659,1464
1673707578659,1464
1673707578659,1464
1673707578659,1464
1673707578659,1464
1673707578659,1464
1673707578659,1464
1673707578659,1464
1673707578659,1464
1673707578660,1464
1673707578660,1464
1673707578660,1464
1673707578660,1464
1673707578660,1464
1673707578660,1464
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578661,-40
1673707578662,-40
1673707578663,-40
1673707578663,-40
1673707578666,1464
1673707578666,1464
1673707578666,1464
1673707578666,1464
1673707578666,1464
1673707578666,1464
1673707578666,1464
1673707578666,1464
1673707578666,1464
1673707578666,1464
1673707578666,1464
1673707578666,1464
1673707578666,1464
1673707578666,1464
1673707578666,1464
1673707578666,712
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578668,-40
1673707578670,41
1673707578671,-52
1673707578675,1464
1673707578675,1464
1673707578675,1464
1673707578675,1464
1673707578675,1464
1673707578675,1464
1673707578675,1464
1673707578675,1464
1673707578675,1464
1673707578675,1464
1673707578675,1464
1673707578675,853
1673707578677,1464
1673707578678,1464
1673707578678,1464
1673707578678,1464
1673707578678,1464
1673707578678,1464
1673707578678,1464
1673707578678,1464
1673707578678,1464
1673707578678,-40
1673707578678,-40
1673707578678,-40
1673707578678,-40
1673707578678,-40
1673707578678,-40
1673707578678,-40
1673707578678,-40
1673707578678,-40
1673707578678,-40
1673707578678,-40
1673707578678,-40
1673707578679,-40
1673707578680,-40
1673707578681,-40
1673707578681,-40
1673707578681,-40
1673707578681,-40
1673707578681,-40
1673707578681,-40
1673707578681,-40
1673707578682,1464
1673707578683,1464
1673707578683,1464
1673707578683,1464
1673707578683,1464
1673707578683,1464
1673707578683,1464
1673707578683,1464
1673707578683,1464
1673707578683,1464
1673707578683,1464
1673707578683,1464
1673707578683,1464
1673707578683,1464
1673707578683,1464
1673707578683,1464
1673707578684,1464
1673707578684,1464
1673707578684,1464
1673707578684,1464
1673707578684,1464
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578685,-40
1673707578686,-40
1673707578686,-40
1673707578686,-40
1673707578688,1464
1673707578688,1464
1673707578689,1464
1673707578689,1464
1673707578689,418
1673707578690,-40
1673707578690,-40
1673707578690,-40
1673707578690,-40
1673707578690,-40
1673707578691,1464
1673707578691,1464
1673707578691,1464
1673707578691,1464
1673707578691,1464
1673707578691,1464
1673707578691,1464
1673707578691,1464
1673707578691,66
1673707578691,1464
1673707578692,1464
1673707578692,1464
1673707578692,1464
1673707578692,1464
1673707578692,1464
1673707578692,1464
1673707578693,-40
1673707578693,-40
1673707578693,-40
1673707578693,-40
1673707578693,-40
1673707578693,-40
1673707578693,-40
1673707578693,-40
1673707578693,-40
1673707578694,1464
1673707578694,1464
1673707578694,1464
1673707578694,1464
1673707578694,853
1673707578695,-40
1673707578695,-40
1673707578695,-40
1673707578696,1464
1673707578696,1464
1673707578696,1464
1673707578696,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,1464
1673707578697,-40
1673707578697,-40
1673707578699,1464
1673707578699,1464
1673707578699,1464
1673707578699,1464
1673707578699,1464
1673707578700,-40
1673707578700,1464
1673707578700,1464
1673707578700,1464
1673707578700,1464
1673707578701,1464
1673707578701,1464
1673707578701,-40
1673707578701,-40
1673707578701,-40
1673707578702,-40
1673707578703,-40
1673707578703,-40
1673707578703,1464
1673707578704,1464
1673707578704,1464
1673707578704,1464
1673707578704,1464
1673707578704,1464
1673707578704,1464
1673707578704,1464
1673707578704,-40
1673707578705,-40
1673707578705,-40
1673707578705,-40
1673707578705,1464
1673707578705,1464
1673707578705,1464
1673707578705,1464
1673707578705,1464
1673707578705,1464
1673707578705,1464
1673707578705,1464
1673707578705,1464
1673707578705,1464
1673707578705,1464
1673707578706,1464
1673707578706,1464
1673707578706,1464
1673707578706,1464
1673707578706,1464
1673707578706,1464
1673707578706,1464
1673707578706,438
1673707578707,-40
1673707578707,-40
1673707578707,-40
1673707578707,-40
1673707578707,-40
1673707578707,-40
1673707578707,-40
1673707578707,-40
1673707578707,-40
1673707578708,-40
1673707578708,1464
1673707578708,1464
1673707578708,1464
1673707578708,1464
1673707578708,1464
1673707578708,1464
1673707578709,1464
1673707578709,1464
1673707578709,1464
1673707578709,1464
1673707578710,-40
1673707578710,-40
1673707578711,1464
1673707578711,1464
1673707578711,1464
1673707578711,1464
1673707578711,1464
1673707578711,411
1673707578713,-40
1673707578717,1464
1673707578717,1464
1673707578717,1464
1673707578717,1464
1673707578717,1464
1673707578717,1134
1673707578717,1464
1673707578717,1464
1673707578717,1464
1673707578717,1464
1673707578718,1464
1673707578718,1183
1673707578719,-40
1673707578719,-40
1673707578719,-40
1673707578719,-40
1673707578719,-40
1673707578719,-40
1673707578719,-40
1673707578719,-40
1673707578719,-40
1673707578719,-40
1673707578719,-40
1673707578724,1464
1673707578724,1464
1673707578724,1464
1673707578724,1464
1673707578724,1464
1673707578724,1464
1673707578724,1464
1673707578724,1464
1673707578724,1464
1673707578724,1464
1673707578724,1464
1673707578724,804
1673707578724,89
1673707578726,-40
1673707578726,-40
1673707578726,-40
1673707578726,-40
1673707578726,-40
1673707578726,-40
1673707578726,-40
1673707578726,-40
1673707578726,-40
1673707578726,-40
1673707578726,-40
1673707578726,-40
1673707578726,-40
1673707578726,1464
1673707578726,1464
1673707578726,1464
1673707578726,1464
1673707578726,1464
1673707578726,1464
1673707578726,1464
1673707578726,1464
1673707578726,1464
1673707578726,1464
1673707578726,1464
1673707578726,1464
1673707578726,1464
1673707578726,277
1673707578727,-40
1673707578727,-40
1673707578727,-40
1673707578727,-40
1673707578727,-40
1673707578728,-40
1673707578728,-40
1673707578728,-40
1673707578728,-40
1673707578728,-40
1673707578728,-40
1673707578728,-40
1673707578728,-40
1673707578728,-40
1673707578734,1464
1673707578734,1464
1673707578734,1464
1673707578734,1464
1673707578734,1464
1673707578734,1464
1673707578734,1464
1673707578734,1464
1673707578734,1464
1673707578734,1464
1673707578734,1464
1673707578735,853
1673707578735,1464
1673707578735,1113
1673707578735,1464
1673707578735,1464
1673707578735,1464
1673707578735,1464
1673707578735,1464
1673707578735,1362
1673707578737,-40
1673707578737,-40
1673707578737,-40
1673707578737,-40
1673707578737,-40
1673707578737,-40
1673707578737,-40
1673707578737,-40
1673707578737,-40
1673707578737,-40
1673707578737,-40
1673707578737,-40
1673707578738,-40
1673707578738,-40
1673707578738,-40
1673707578738,-40
1673707578738,-40
1673707578738,-40
1673707578740,1464
1673707578740,1464
1673707578740,1464
1673707578740,1464
1673707578740,1464
1673707578740,1464
1673707578740,1464
1673707578740,1464
1673707578740,1464
1673707578740,1464
1673707578740,1464
1673707578740,853
1673707578740,1464
1673707578740,1464
1673707578740,1464
1673707578741,-40
1673707578741,-40
1673707578741,-40
1673707578741,-40
1673707578741,-40
1673707578742,-40
1673707578742,-40
1673707578742,-40
1673707578742,-40
1673707578742,-40
1673707578742,-40
1673707578742,-40
1673707578742,-40
1673707578743,1464
1673707578743,1464
1673707578743,1464
1673707578743,1464
1673707578743,1464
1673707578743,1464
1673707578743,1464
1673707578743,1464
