arrival_time,packet_size
1673708274597,84
1673708274638,-40
1673708275411,-624
1673708275450,84
1673708275451,-40
1673708275453,-697
1673708275491,84
1673708275534,-40
1673708276250,-1404
1673708276250,-805
1673708276288,40
1673708276289,84
1673708276290,-40
1673708276335,-595
1673708276373,84
1673708276376,-40
1673708276385,-699
1673708276424,84
1673708276435,-729
1673708276476,84
1673708276480,-1229
1673708276518,84
1673708276520,-622
1673708276558,84
1673708276602,-40
1673708278381,-834
1673708278420,84
1673708278421,-40
1673708279924,-776
