arrival_time,packet_size
1673708286816,84
1673708286817,-40
1673708286820,-684
1673708286858,84
1673708286861,-756
1673708286900,84
1673708286904,-761
1673708286942,84
1673708286947,-733
1673708286985,84
1673708286989,-788
1673708287027,84
1673708287066,-677
1673708287105,84
1673708287151,-40
1673708287926,-689
1673708287964,84
1673708287966,-40
1673708288508,-663
1673708288546,84
1673708288547,-40
1673708288566,-666
1673708288604,84
1673708288647,-40
1673708290649,-663
1673708290688,84
1673708290689,-40
1673708290694,-681
1673708290732,84
1673708290739,-675
1673708290778,84
1673708290823,-40
1673708292222,-651
