arrival_time,packet_size
1673708563913,84
1673708563915,-40
1673708564698,-1404
1673708564698,-86
1673708564736,40
1673708564736,84
1673708564738,-40
1673708564753,-599
1673708564794,84
1673708564797,-558
1673708564835,84
1673708564879,-40
1673708566071,-740
1673708566109,84
1673708566111,-40
1673708566114,-740
1673708566152,84
1673708566195,-40
1673708566236,-461
1673708566275,84
1673708566276,-40
1673708566509,-802
1673708566548,84
1673708566549,-40
1673708566843,-540
1673708566882,84
1673708566883,-40
1673708572204,-467
