arrival_time,packet_size
1673708509644,84
1673708509645,-40
1673708509648,-501
1673708509686,84
1673708509708,-501
1673708509746,84
1673708509791,-40
1673708509819,-500
1673708509859,84
1673708509860,-40
1673708510278,-500
1673708510317,84
1673708510319,-40
1673708510323,-496
1673708510361,84
1673708510365,-500
1673708510404,84
1673708510408,-572
1673708510447,84
1673708510452,-569
1673708510492,84
1673708510496,-501
1673708510537,84
1673708510540,-498
1673708510581,84
1673708510585,-567
1673708510625,84
1673708510629,-499
1673708510668,84
1673708510672,-497
1673708510711,84
1673708510755,-40
1673708510764,-498
1673708510806,84
1673708510807,-40
1673708510843,-499
1673708510902,84
1673708510947,-499
1673708510986,84
1673708511027,-40
1673708511052,-500
1673708511090,84
1673708511092,-40
1673708511135,-777
1673708511173,84
1673708511175,-40
1673708511176,-1059
1673708511215,84
1673708511219,-586
1673708511258,84
1673708511263,-884
1673708511302,84
1673708511343,-40
1673708511775,-587
1673708511816,84
1673708511817,-40
1673708511818,-562
1673708511859,84
1673708511862,-547
1673708511902,84
1673708511947,-40
1673708511991,-1252
1673708512030,84
1673708512032,-40
1673708515566,-1061
