arrival_time,packet_size
1673708292261,84
1673708292262,-40
1673708292265,-643
1673708292303,84
1673708292308,-800
1673708292348,84
1673708292391,-40
1673708292820,-681
1673708292858,84
1673708292859,-40
1673708292864,-684
1673708292910,84
1673708292915,-673
1673708292953,84
1673708292957,-661
1673708292996,84
1673708293039,-40
1673708293538,-680
1673708293577,84
1673708293579,-40
1673708293580,-668
1673708293618,84
1673708293663,-40
1673708295451,-664
1673708295489,84
1673708295490,-40
1673708295493,-665
1673708295531,84
1673708295535,-753
1673708295573,84
1673708295579,-847
1673708295617,84
1673708295621,-885
1673708295665,84
1673708295670,-847
1673708295721,84
1673708295726,-797
1673708295765,84
1673708295769,-843
1673708295809,84
1673708295813,-667
1673708295851,84
1673708295857,-759
1673708295895,84
1673708295900,-875
1673708295940,84
1673708295943,-1042
1673708295982,84
1673708295987,-1154
1673708296025,84
1673708296030,-845
1673708296068,84
1673708296072,-1307
1673708296111,84
1673708296114,-1039
1673708296155,84
1673708296158,-1001
1673708296196,84
1673708296239,-40
1673708325436,-985
