arrival_time,packet_size
1673708279963,84
1673708279964,-40
1673708279967,-679
1673708280006,84
1673708280014,-780
1673708280052,84
1673708280056,-778
1673708280095,84
1673708280098,-771
1673708280136,84
1673708280140,-692
1673708280178,84
1673708280222,-40
1673708280915,-688
1673708280954,84
1673708280955,-40
1673708280958,-621
1673708280996,84
1673708281001,-652
1673708281039,84
1673708281043,-820
1673708281082,84
1673708281085,-887
1673708281123,84
1673708281127,-828
1673708281165,84
1673708281168,-675
1673708281206,84
1673708281210,-776
1673708281265,84
1673708281315,-40
1673708281842,-766
1673708281880,84
1673708281882,-40
1673708281884,-683
1673708281922,84
1673708281926,-762
1673708281964,84
1673708281968,-827
1673708282007,84
1673708282011,-670
1673708282053,84
1673708282057,-970
1673708282115,84
1673708282119,-680
1673708282158,84
1673708282203,-40
1673708282800,-634
1673708282839,84
1673708282840,-40
1673708282843,-729
1673708282882,84
1673708282886,-689
1673708282925,84
1673708282929,-927
1673708282968,84
1673708282972,-965
1673708283011,84
1673708283015,-898
1673708283056,84
1673708283061,-914
1673708283100,84
1673708283105,-958
1673708283143,84
1673708283147,-737
1673708283185,84
1673708283189,-862
1673708283227,84
1673708283231,-753
1673708283269,84
1673708283274,-756
1673708283312,84
1673708283315,-693
1673708283353,84
1673708283358,-764
1673708283396,84
1673708283401,-692
1673708283439,84
1673708283443,-644
1673708283481,84
1673708283486,-642
1673708283524,84
1673708283527,-689
1673708283579,84
1673708283585,-668
1673708283623,84
1673708283628,-682
1673708283667,84
1673708283672,-657
1673708283710,84
1673708283755,-40
1673708283767,-670
1673708283805,84
1673708283807,-40
1673708283810,-647
1673708283848,84
1673708283853,-654
1673708283896,84
1673708283938,-40
1673708284424,-775
1673708284463,84
1673708284464,-40
1673708284467,-680
1673708284507,84
1673708284511,-988
1673708284550,84
1673708284554,-991
1673708284594,84
1673708284597,-706
1673708284636,84
1673708284640,-1011
1673708284678,84
1673708284682,-764
1673708284721,84
1673708284724,-847
1673708284766,84
1673708284771,-780
1673708284851,40
1673708284871,84
1673708284876,-688
1673708284915,40
1673708284917,84
1673708284959,-40
1673708286778,-649
