arrival_time,packet_size
1673708387514,84
1673708387516,-40
1673708387518,-635
1673708387556,84
1673708387561,-748
1673708387600,84
1673708387604,-882
1673708387645,84
1673708387650,-872
1673708387688,84
1673708387693,-866
1673708387732,84
1673708387736,-724
1673708387774,84
1673708387781,-875
1673708387820,84
1673708387824,-678
1673708387862,84
1673708387866,-763
1673708387904,84
1673708387947,-40
1673708388368,-1404
1673708388369,-620
1673708388407,40
1673708388408,84
1673708388409,-40
1673708388414,-854
1673708388453,84
1673708388499,-40
1673708389213,-632
1673708389252,84
1673708389253,-40
1673708389645,-538
1673708389683,84
1673708389684,-40
1673708389766,-592
1673708389824,84
1673708389825,-40
1673708389829,-725
1673708389871,84
1673708389875,-1227
1673708389913,84
1673708389916,-544
1673708389955,84
1673708389999,-40
1673708390071,-543
1673708390116,84
1673708390120,-40
1673708390196,-518
1673708390235,84
1673708390236,-40
1673708390257,-543
1673708390295,84
1673708390339,-40
1673708390417,-518
1673708390457,84
1673708390458,-40
1673708390527,-544
1673708390565,84
1673708390566,-40
1673708390589,-1172
1673708390644,84
1673708390657,-744
1673708390696,84
1673708390700,-546
1673708390738,84
1673708390765,-755
1673708390805,84
1673708390810,-1404
1673708390810,-986
1673708390850,40
1673708390850,84
1673708390895,-40
1673708390903,-1350
1673708390942,84
1673708390943,-40
1673708390995,-547
1673708391034,84
1673708391049,-40
1673708391051,-529
1673708391090,84
1673708391094,-604
1673708391131,84
1673708391175,-40
1673708391468,-644
1673708391508,84
1673708391509,-40
1673708391874,-513
1673708391913,84
1673708391915,-40
1673708391982,-596
1673708392023,84
1673708392025,-40
1673708392030,-842
1673708392068,84
1673708392071,-1362
1673708392110,84
1673708392155,-40
1673708395304,-518
