arrival_time,packet_size
1675774057901,-1480
1675774057901,-1480
1675774057902,-818
1675774057913,40
1675774057914,445
1675774057916,-40
1675774057926,-1480
1675774057926,-1480
1675774057926,-1480
1675774057926,-90
1675774057934,40
1675774057934,40
1675774057936,445
1675774057981,-40
1675774059945,-1480
1675774059945,-1202
1675774059956,40
1675774059957,445
1675774059959,-40
1675774060825,-1480
1675774060825,-1480
1675774060825,-1480
1675774060827,-82
1675774060834,40
1675774060836,445
1675774060838,-40
1675774066663,-1480
