arrival_time,packet_size
1675774046216,-60
1675774046224,52
1675774046226,-40
1675774046227,-557
1675774046234,40
1675774046238,1480
1675774046238,1480
1675774046238,1480
1675774046238,1480
1675774046238,1480
1675774046238,1480
1675774046238,1480
1675774046238,1480
1675774046238,1480
1675774046238,303
1675774046240,-40
1675774046240,-40
1675774046240,-40
1675774046240,-40
1675774046240,-40
1675774046240,-40
1675774046241,-40
1675774046241,-40
1675774046241,-40
1675774046241,-40
1675774046246,-133
1675774046255,314
1675774046260,-1480
1675774046260,-1480
1675774046260,-1480
1675774046260,-894
1675774046269,40
1675774046269,40
1675774046271,445
1675774046313,-40
1675774048174,-1480
1675774048174,-1480
1675774048174,-1480
1675774048174,-62
1675774048184,40
1675774048185,445
1675774048187,-40
1675774057901,-1480
