arrival_time,packet_size
1675774066663,-1480
1675774066663,-1480
1675774066663,-832
1675774066673,40
1675774066673,40
1675774066675,445
1675774066677,-40
1675774068164,-1480
1675774068164,-1480
1675774068164,-1480
1675774068165,-940
1675774068174,40
1675774068176,445
1675774068178,-40
1675774068429,-1480
1675774068429,-1480
1675774068430,-1476
1675774068438,40
1675774068440,445
1675774068443,-40
1675774069933,-1480
1675774069933,-1480
1675774069933,-1480
1675774069933,-1480
1675774069933,-658
1675774069941,40
1675774069942,40
1675774069944,445
1675774069945,-40
1675774070036,-1480
1675774070036,-1480
1675774070036,-1480
1675774070036,-54
1675774070045,40
1675774070045,40
1675774070047,445
1675774070048,-40
1675774075918,-1480
