arrival_time,packet_size
1673702171377,-52
1673702172282,-134
1673702172282,-533
1673702172292,-134
1673702172292,-476
1673702172319,52
1673702172319,52
1673702172319,121
1673702172319,117
1673702172320,-52
1673702172321,-91
1673702172329,52
1673702172329,114
1673702172371,-52
1673702172414,52
1673702172866,-132
1673702172867,-795
1673702172892,-132
1673702172892,-796
1673702172904,52
1673702172904,52
1673702172904,104
1673702172905,116
1673702172906,-52
1673702172907,-91
1673702172930,52
1673702172932,116
1673702172934,-52
1673702172986,52
1673702187869,-132
