arrival_time,packet_size
1673701859845,-60
1673701859881,60
1673701859883,-52
1673701859885,-569
1673701859921,52
1673701859923,1480
1673701859923,1480
1673701859923,1480
1673701859923,403
1673701859925,-52
1673701859925,-52
1673701859925,-52
1673701859925,-52
1673701859940,-116
1673701859941,-144
1673701859942,-205
1673701859943,-228
1673701859977,89
1673701859978,83
1673701859979,-83
1673701859979,52
1673701859979,104
1673701859979,188
1673701859982,-52
1673701859984,-91
1673701860022,52
1673701860338,-132
1673701860338,-807
1673701860375,52
1673701860375,104
1673701860377,-91
1673701860387,1081
1673701860430,-132
1673701860430,-911
1673701860457,52
1673701860467,52
1673701860467,52
1673701860467,104
1673701860469,-91
1673701860481,1142
1673701860530,-52
1673701860549,52
1673701875346,-134
