arrival_time,packet_size
1675781395935,-60
1675781395950,52
1675781395951,-40
1675781395951,-557
1675781395966,40
1675781396066,1480
1675781396066,1480
1675781396066,519
1675781396068,-40
1675781396068,-40
1675781396070,-40
1675781396070,-133
1675781396070,-139
1675781396071,-1480
1675781396071,-562
1675781396087,40
1675781396087,40
1675781396087,40
1675781396088,40
1675781396094,314
1675781396094,118
1675781396095,-40
1675781396096,-78
1675781396098,1480
1675781396098,1152
1675781396098,78
1675781396099,-40
1675781396143,-40
1675781396151,40
1675781398080,-159
1675781398118,40
1675781398119,1480
1675781398119,801
1675781398119,78
1675781398121,-40
1675781398121,-40
1675781398121,-40
1675781441734,-492
