arrival_time,packet_size
1675782125977,-60
1675782125986,52
1675782125989,-40
1675782125990,-557
1675782125995,40
1675782125997,1440
1675782125997,1440
1675782125997,1336
1675782125999,425
1675782126001,-40
1675782126001,-40
1675782126001,-40
1675782126001,-40
1675782126004,-120
1675782126009,40
1675782126009,327
1675782126009,327
1675782126010,-320
1675782126010,-40
1675782126015,40
1675782126015,1440
1675782126015,115
1675782126015,1440
1675782126015,990
1675782126016,-40
1675782126017,-40
1675782130703,-64
1675782130703,-40
1675782130707,40
1675782130707,40
1675782130709,-40
