arrival_time,packet_size
1675775179115,-60
1675775179122,52
1675775179123,-40
1675775179126,-557
1675775179137,40
1675775179139,1480
1675775179139,1480
1675775179139,1480
1675775179139,232
1675775179141,-40
1675775179142,-40
1675775179142,-40
1675775179142,-40
1675775179146,-120
1675775179154,335
1675775179154,335
1675775179155,-489
1675775179166,1480
1675775179166,1310
1675775179166,1480
1675775179166,1480
1675775179166,1480
1675775179166,1480
1675775179166,1480
1675775179166,1480
1675775179168,-40
1675775179168,-40
1675775179168,-40
1675775179168,-40
1675775179175,1480
1675775179176,1480
1675775179176,1480
1675775179176,288
1675775179177,-40
1675775179177,-40
1675775179220,-40
1675775213896,-64
