arrival_time,packet_size
1675775708191,-60
1675775708233,52
1675775708234,-40
1675775708235,-557
1675775708277,40
1675775708277,1480
1675775708277,1480
1675775708277,1109
1675775708278,-40
1675775708278,-40
1675775708278,-40
1675775708282,-120
1675775708283,-1480
1675775708283,-1480
1675775708283,-1480
1675775708283,-1480
1675775708323,327
1675775708323,327
1675775708324,40
1675775708325,-903
1675775708365,40
1675775708365,40
1675775708366,-40
1675775708367,395
1675775708369,-40
1675775715050,-64
