arrival_time,packet_size
1675779424114,-60
1675779424152,52
1675779424154,-40
1675779424156,-1480
1675779424156,-1480
1675779424157,-178
1675779424194,40
1675779424194,40
1675779424208,630
1675779424210,-40
1675779424599,-1480
1675779424602,-1382
1675779424640,40
1675779424665,650
1675779424667,-40
1675779425081,-1480
1675779425084,-1382
1675779425122,40
1675779425146,586
1675779425148,-40
1675779428340,-1480
1675779428341,-1296
1675779428381,40
1675779428382,181
1675779428382,40
1675779428397,-40
1675779428397,-40
1675779428437,40
