arrival_time,packet_size
1678881699573,40
1678881699598,431
1678881699612,-40
1678881699625,79
1678881699642,-40
1678881700022,-199
1678881700023,-597
1678881700030,40
1678881700030,82
1678881700030,40
1678881700042,-40
1678881700111,289
1678881700122,-40
1678881700129,79
1678881700137,-40
1678881700305,-1500
1678881700305,-359
1678881700311,40
1678881700311,40
1678881700454,1500
1678881700455,1500
1678881700455,1500
1678881700455,1500
1678881700455,1500
1678881700455,1500
1678881700455,1500
1678881700455,1500
1678881700455,1500
1678881700455,1496
1678881700472,-40
1678881700472,-40
1678881700473,-40
1678881700475,-40
1678881700475,-40
1678881700476,-40
1678881700476,-40
1678881700476,-40
1678881700476,-40
1678881700479,-40
1678881700482,1500
1678881700482,1500
1678881700483,1500
1678881700484,1500
1678881700484,1500
1678881700484,1500
1678881700484,1500
1678881700484,1500
1678881700484,1500
1678881700484,894
1678881700484,-40
1678881700486,-40
1678881700488,-40
1678881700489,-40
1678881700491,-40
1678881700491,-40
1678881700491,-40
1678881700491,-40
1678881700491,-40
1678881700491,-40
1678881700759,-195
1678881700759,-592
1678881700765,40
1678881700765,82
1678881700765,40
1678881700780,-40
1678881700794,307
1678881700796,-40
1678881700804,78
1678881700806,-40
1678881700946,-516
1678881700952,40
1678881701096,1500
1678881701096,1500
1678881701096,1458
1678881701096,1500
1678881701096,1500
1678881701096,1500
1678881701096,1500
1678881701096,1500
1678881701096,1500
1678881701096,1500
1678881701170,-40
1678881701171,-40
1678881701176,1500
1678881701177,1500
1678881701177,1500
1678881701177,1500
1678881701194,-40
1678881701194,-40
1678881701194,-40
1678881701194,-40
1678881701194,-40
1678881701194,-40
1678881701194,-40
1678881701194,-40
1678881701198,-40
1678881701198,-40
1678881701199,-40
1678881701199,-40
1678881701201,1500
1678881701201,1500
1678881701201,559
1678881701236,-40
1678881701236,-40
1678881701236,-40
1678881703478,-160
1678881703478,-572
1678881703484,40
1678881703484,82
1678881703484,-166
1678881703485,-1003
1678881703487,-40
1678881703488,-40
1678881703490,40
1678881703494,82
1678881703496,-40
1678881703519,356
1678881703522,-40
1678881703528,79
1678881703530,-40
1678881703566,310
1678881703579,-40
1678881703585,79
1678881703588,-40
1678881703816,-166
1678881703816,-181
1678881703823,40
1678881703823,95
1678881703829,-927
1678881703829,-558
1678881703854,-40
1678881703866,40
1678881703914,311
1678881703923,-40
1678881703939,377
1678881703943,-40
1678881703999,-431
1678881704048,40
1678881704067,503
1678881704079,-40
1678881704084,79
1678881704086,-40
1678881704147,-556
1678881704153,40
1678881704196,538
1678881704198,-40
1678881704204,79
1678881704217,-40
1678881704225,-156
1678881704225,-1500
1678881704226,-1470
1678881704226,-1500
1678881704227,-1470
1678881704227,-876
1678881704232,40
1678881704233,40
1678881704233,82
1678881704233,40
1678881704234,40
1678881704234,40
1678881704235,-40
1678881704262,307
1678881704271,-40
1678881704279,78
1678881704281,-40
1678881704319,-179
1678881704326,40
1678881704326,82
1678881704329,-1500
1678881704329,-1470
1678881704330,-1500
1678881704331,-1500
1678881704331,-894
1678881704341,40
1678881704341,40
1678881704341,40
1678881704365,307
1678881704427,-40
1678881704433,78
1678881704435,-40
1678881704473,-242
1678881704473,-1500
1678881704473,-1470
1678881704473,-1500
1678881704473,-1500
1678881704473,-934
1678881704480,82
1678881704480,40
1678881704493,40
1678881704497,-40
1678881704513,336
1678881704520,-40
1678881704527,78
1678881704528,-40
1678881705005,-736
