arrival_time,packet_size
1675779649052,-60
1675779649085,60
1675779649087,-40
1675779649090,-557
1675779649123,40
1675779649123,1480
1675779649123,1480
1675779649123,1256
1675779649124,536
1675779649126,-40
1675779649126,-40
1675779649126,-40
1675779649127,-40
1675779649134,536
1675779649136,-52
1675779649140,-133
1675779649174,314
1675779649175,109
1675779649176,-40
1675779649179,-93
1675779649182,-1480
1675779649182,-1480
1675779649182,-1480
1675779649200,109
1675779649202,-52
1675779649215,40
1675779649216,91
1675779649216,40
1675779649218,-580
1675779649218,-40
1675779649258,140
1675779649260,-40
1675779739511,40
