arrival_time,packet_size
1673703061819,-60
1673703061823,52
1673703061825,-40
1673703061825,-557
1673703061828,40
1673703061876,1480
1673703061876,1480
1673703061876,1480
1673703061876,58
1673703061877,-40
1673703061877,-40
1673703061877,-40
1673703061877,-40
1673703061879,-133
1673703061879,-139
1673703061880,-1012
1673703061880,-137
1673703061882,40
1673703061883,40
1673703061883,40
1673703061883,40
1673703061939,314
1673703061940,118
1673703061942,-40
1673703061942,-78
1673703061945,40
1673703061980,1480
1673703061980,826
1673703061980,88
1673703061982,-40
1673703061991,1415
1673703061991,78
1673703061993,-40
1673703171430,-40
