arrival_time,packet_size
1678289200935,-1307
1678289200967,-1492
1678289200968,-1418
1678289200969,40
1678289200970,75
1678289200972,-40
1678289200975,552
1678289200975,81
1678289200976,-40
1678289200977,-40
1678289201003,40
1678289201003,75
1678289201004,-40
1678289201021,902
1678289201021,306
1678289201023,-40
1678289201023,-40
1678289205712,-1492
1678289205712,-1306
1678289205751,40
1678289205751,75
1678289205752,-40
1678289205754,552
1678289205754,81
1678289205755,-40
1678289205755,-40
1678289205758,-1492
1678289205759,-1422
1678289205793,40
1678289205793,75
1678289205814,903
1678289205814,306
1678289205815,-40
1678289205860,-40
