arrival_time,packet_size
1678289175708,-60
1678289175740,52
1678289175743,-40
1678289175743,-557
1678289175776,40
1678289175778,1492
1678289175779,1225
1678289175785,-40
1678289175785,-40
1678289175792,-120
1678289175794,-132
1678289175795,-1492
1678289175795,-865
1678289175825,343
1678289175825,343
1678289175825,102
1678289175827,71
1678289175829,40
1678289175829,75
1678289175830,-40
1678289175831,-1492
1678289175831,-1492
1678289175866,40
1678289175866,75
1678289175867,-446
1678289175870,553
1678289175870,81
1678289175871,-40
1678289175946,40
1678289175975,1066
1678289175975,81
1678289175980,-40
1678289176359,-1492
1678289176360,-1305
1678289176386,-1492
1678289176386,-1424
1678289176393,40
1678289176394,40
1678289176394,75
1678289176401,552
1678289176401,81
1678289176402,-40
1678289176420,40
1678289176420,75
1678289176422,-40
1678289176481,903
1678289176481,306
1678289176484,-40
1678289188680,-1492
