arrival_time,packet_size
1675775444730,-60
1675775444771,52
1675775444773,-40
1675775444776,-557
1675775444817,40
1675775444818,1480
1675775444818,1480
1675775444818,1109
1675775444820,-40
1675775444821,-40
1675775444821,-40
1675775444825,-120
1675775444827,-1480
1675775444827,-1480
1675775444827,-1480
1675775444827,-1480
1675775444827,-1480
1675775444866,327
1675775444866,327
1675775444868,-499
1675775444869,40
1675775444870,40
1675775444909,40
1675775444910,395
1675775444910,-40
1675775444953,-40
1675775454926,-64
