arrival_time,packet_size
1675773639108,-60
1675773639113,52
1675773639115,-40
1675773639115,-333
1675773639120,40
1675773639220,1480
1675773639220,1480
1675773639220,99
1675773639220,1480
1675773639220,1480
1675773639220,1480
1675773639220,1480
1675773639220,1480
1675773639220,1480
1675773639220,1480
1675773639222,-40
1675773639222,-40
1675773639222,-40
1675773639222,-40
1675773639222,-40
1675773639223,-40
1675773639223,-40
1675773639223,-40
1675773639223,-40
1675773639223,-40
1675773639227,1480
1675773639227,1480
1675773639227,1480
1675773639227,1480
1675773639227,1480
1675773639227,1480
1675773639228,1480
1675773639228,1480
1675773639229,1480
1675773639229,1480
1675773639229,1480
1675773639229,1471
1675773639233,-40
1675773639233,-40
1675773639233,-40
1675773639233,-40
1675773639233,-40
1675773639233,-40
1675773639233,-40
1675773639233,-40
1675773639233,-40
1675773639234,-40
1675773639234,-40
1675773639234,-40
1675773643171,-40
1675773643176,40
1675773643178,-40
