arrival_time,packet_size
1675782348202,-112
1675782348202,-112
1675782348223,-112
1675782348223,-112
1675782348227,71
1675782348227,71
1675782348229,-114
1675782348243,115
1675782348244,115
1675782348247,160
1675782349187,-114
1675782349187,-121
1675782349187,-121
1675782349208,160
1675782349209,1161
1675782349209,1161
1675782349210,1159
1675782349210,1159
1675782349210,1159
1675782349210,1159
1675782349210,1159
1675782349210,1159
1675782349218,-121
1675782349219,-121
1675782349237,1159
1675782349238,1159
1675782349238,1159
1675782349238,1159
1675782349238,1159
1675782349238,1159
1675782349238,1159
1675782349238,1159
1675782349238,1159
1675782349238,1159
1675782349238,1159
1675782349238,1159
1675782349238,1159
1675782349238,1159
1675782349238,1159
1675782349238,1159
1675782349241,-121
1675782349241,-121
1675782349241,-121
1675782349241,-121
1675782349241,-121
1675782349241,-121
1675782349260,1159
1675782349260,1159
1675782349261,1159
1675782349261,1159
1675782349261,1159
1675782349261,1159
1675782349261,1161
1675782349261,1161
1675782349261,1159
1675782349261,1159
1675782349261,1159
1675782349261,1161
1675782349261,1161
1675782349261,1161
1675782349261,1161
1675782349261,1161
1675782349261,1161
1675782349261,1161
1675782349261,1161
1675782349261,1161
1675782349261,1161
1675782349262,1161
1675782349262,1159
1675782349262,1159
1675782349262,1159
1675782349262,1159
1675782349262,1159
1675782349262,1159
1675782349262,1159
1675782349262,1159
1675782349262,1159
1675782349262,1159
1675782349264,-121
1675782349266,-121
1675782349266,-121
1675782349266,-121
1675782349266,-121
1675782349266,-121
1675782349266,-121
1675782349266,-121
1675782349266,-121
1675782349266,-121
1675782349266,-121
1675782349267,-121
1675782349267,-121
1675782349267,-121
1675782349267,-121
1675782349267,-121
1675782349267,-121
1675782349267,-121
1675782349267,-121
1675782349285,1159
1675782349286,1159
1675782349286,1159
1675782349286,1159
1675782349286,1159
1675782349286,1159
1675782349286,1159
1675782349286,1159
1675782349286,1159
1675782349286,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349293,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,1159
1675782349294,-121
1675782349294,-121
1675782349294,-121
1675782349294,-121
1675782349294,-121
1675782349295,-121
1675782349298,-121
1675782349298,-121
1675782349298,-121
1675782349298,-121
1675782349298,-121
1675782349298,-121
1675782349298,-121
1675782349298,-121
1675782349298,-121
1675782349300,-121
1675782349300,-121
1675782349300,-121
1675782349300,-121
1675782349300,-121
1675782349300,-121
1675782349300,-121
1675782349301,-121
1675782349301,-121
1675782349301,-121
1675782349301,-121
1675782349301,-121
1675782349301,-121
1675782349301,-121
1675782349301,-121
1675782349301,-121
1675782349301,-121
1675782349301,-121
1675782349301,-121
1675782349302,-121
1675782349302,-121
1675782349302,-121
1675782349302,-121
1675782349302,-121
1675782349302,-121
1675782349302,-121
1675782349302,-121
1675782349302,-121
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349317,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349322,1161
1675782349322,1161
1675782349322,1161
1675782349322,1161
1675782349322,1161
1675782349322,1161
1675782349322,1161
1675782349322,1161
1675782349322,1161
1675782349322,1161
1675782349322,1161
1675782349322,1161
1675782349322,1161
1675782349322,1161
1675782349322,1161
1675782349323,1161
1675782349323,1161
1675782349323,1161
1675782349323,1161
1675782349323,1161
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349324,-121
1675782349325,-121
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349325,1161
1675782349326,-121
1675782349326,-121
1675782349326,-121
1675782349326,-121
1675782349326,-121
1675782349326,-121
1675782349326,-121
1675782349326,-121
1675782349326,-121
1675782349330,-121
1675782349330,-121
1675782349330,-121
1675782349330,-121
1675782349330,-121
1675782349330,-121
1675782349330,-121
1675782349330,-121
1675782349330,-121
1675782349330,-121
1675782349330,-121
1675782349330,-121
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349344,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349345,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349346,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349347,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349348,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1159
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349350,1161
1675782349351,1161
1675782349351,1161
1675782349351,1161
1675782349351,1161
1675782349351,1161
1675782349351,1161
1675782349351,1161
1675782349351,1161
1675782349351,1161
1675782349351,1161
1675782349351,1161
1675782349351,1161
1675782349351,1161
