arrival_time,packet_size
1675781917477,-60
1675781917480,48
1675781917482,-40
1675781917486,-557
1675781917489,40
1675781917491,1480
1675781917491,1480
1675781917491,1480
1675781917491,90
1675781917492,-40
1675781917493,-40
1675781917493,-40
1675781917493,-40
1675781917517,-166
1675781917517,-139
1675781917518,-467
1675781917520,-1480
1675781917520,-406
1675781917521,40
1675781917521,298
1675781917521,40
1675781917522,40
1675781917523,40
1675781917523,40
1675781917564,-40
1675781917567,402
1675781917568,-40
1675781917579,-78
1675781917582,40
1675781917666,-172
1675781917669,40
1675781917670,82
1675781917682,-1480
1675781917683,-1480
1675781917683,-50
1675781917686,40
1675781917700,-1480
1675781917703,40
1675781917704,-1480
1675781917705,-1480
1675781917706,-1480
1675781917706,-1265
1675781917708,40
1675781917709,40
1675781917710,214
1675781917752,-40
1675781917755,78
1675781917758,-40
1675781925139,-171
