arrival_time,packet_size
1678874005692,-1400
1678874005692,-1400
1678874005692,-1400
1678874005692,-763
1678874005693,40
1678874005701,-940
1678874005703,40
1678874005703,40
1678874005703,40
1678874005703,40
1678874005709,40
1678874007043,1400
1678874007044,294
1678874007051,-40
1678874007051,-75
1678874007052,40
1678874007347,-1400
1678874007347,-1400
1678874007347,-1400
1678874007347,-1400
1678874007347,-1400
1678874007347,-1400
1678874007347,-1400
1678874007348,-1400
1678874007348,-1400
1678874007348,-719
1678874007349,40
1678874007349,40
1678874007349,40
1678874007349,40
1678874007350,40
1678874007350,40
1678874007350,40
1678874007350,40
1678874007350,40
1678874007350,40
1678874007357,-1400
1678874007357,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,-1400
1678874007360,40
1678874007360,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,40
1678874007372,-1400
1678874007372,-1400
1678874007372,-657
1678874007373,40
1678874007374,40
1678874007374,40
1678874010755,1400
