arrival_time,packet_size
1677636430309,-455
1677636430345,64
1677636430345,52
1677636430345,450
1677636430346,101
1677636430346,-52
1677636430348,-52
1677636430386,-1500
1677636430386,-449
1677636430420,64
1677636430420,52
1677636430421,449
1677636430421,101
1677636430424,-52
1677636434988,-1500
1677636434988,-425
1677636435021,64
1677636435021,52
1677636435025,448
1677636435025,101
1677636435027,-52
1677636435073,-1500
1677636435073,-441
1677636435106,52
1677636435109,450
1677636435109,101
1677636435112,-52
1677636439035,-1500
