arrival_time,packet_size
1677636364039,-60
1677636364073,60
1677636364076,-52
1677636364076,-569
1677636364109,52
1677636364110,1500
1677636364112,1500
1677636364112,513
1677636364112,-52
1677636364114,-52
1677636364114,-52
1677636364118,-145
1677636364152,52
1677636364152,326
1677636364156,-1500
1677636364156,-429
1677636364189,64
1677636364189,52
1677636364191,448
1677636364192,101
1677636364197,-52
1677636364257,-1500
1677636364257,-433
1677636364291,64
1677636364291,52
1677636364316,448
1677636364316,101
1677636364326,-52
1677636374858,-1500
