arrival_time,packet_size
1675782211130,-84
1675782211130,-40
1675782211130,-148
1675782211130,-148
1675782211188,40
1675782211188,73
1675782211188,109
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,84
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211188,1138
1675782211269,54
1675782211269,84
1675782211281,54
1675782211330,54
1675782211380,54
1675782211460,54
1675782211485,54
1675782211521,-75
1675782211521,-75
1675782211521,-75
1675782211521,-48
1675782211521,-48
1675782211521,-48
1675782211521,-73
1675782211521,-73
1675782211521,-48
1675782211521,-48
1675782211521,-48
1675782211521,-48
1675782211521,-48
1675782211521,-48
1675782211533,54
1675782211548,48
1675782211548,48
1675782211548,48
1675782211548,79
1675782211549,48
1675782211549,48
1675782211549,48
1675782211782,-48
1675782211782,-48
1675782211782,-48
1675782211782,-48
1675782211782,-48
1675782211782,-48
1675782211782,-48
1675782211782,-48
1675782211782,-48
1675782211821,48
1675782211822,48
1675782211822,48
1675782211822,48
1675782211822,48
1675782211822,48
1675782211822,48
1675782211822,48
1675782211822,48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782212145,-48
1675782214190,75
1675782214192,-79
1675782214265,84
1675782214270,-73
1675782214446,-75
1675782214466,79
1675782217256,75
