arrival_time,packet_size
1675774981060,-85
1675774981073,63
1675774981073,63
1675774981073,66
1675774981074,679
1675774981075,1460
1675774981075,1460
1675774981075,1460
1675774981075,256
1675774981075,1458
1675774981075,1458
1675774981075,1458
1675774981076,1458
1675774981076,1458
1675774981076,1458
1675774981076,1458
1675774981076,1458
1675774981076,1458
1675774981076,1458
1675774981076,1458
1675774981076,1458
1675774981076,1460
1675774981076,1460
1675774981076,1460
1675774981076,1460
1675774981077,1460
1675774981077,1460
1675774981077,1460
1675774981077,1460
1675774981077,1460
1675774981077,1460
1675774981077,1460
1675774981077,1458
1675774981077,1458
1675774981077,1458
1675774981077,1458
1675774981077,1458
1675774981077,1458
1675774981077,1458
1675774981078,-76
1675774981078,1458
1675774981078,1458
1675774981078,1458
1675774981078,1458
1675774981078,1458
1675774981078,1458
1675774981078,1460
1675774981078,1460
1675774981078,1460
1675774981078,1460
1675774981078,1460
1675774981078,1460
1675774981078,1460
1675774981078,1460
1675774981078,1460
1675774981079,1460
1675774981079,1460
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1460
1675774981079,1460
1675774981079,1460
1675774981079,1460
1675774981079,1460
1675774981079,1460
1675774981079,1460
1675774981079,1460
1675774981079,1460
1675774981079,1460
1675774981079,1460
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1458
1675774981079,1460
1675774981079,1460
1675774981079,1460
1675774981079,1460
1675774981082,1460
1675774981082,1460
1675774981082,1460
1675774981082,1460
1675774981082,1460
1675774981082,1460
1675774981082,1460
1675774981082,1458
1675774981082,1458
1675774981082,1458
1675774981082,1458
1675774981082,1458
1675774981082,1458
1675774981082,1458
1675774981082,1458
1675774981082,1458
1675774981083,1458
1675774981083,1458
1675774981083,1458
1675774981083,1460
1675774981083,1460
1675774981083,1460
1675774981083,1460
1675774981083,1460
1675774981083,1460
1675774981083,1460
1675774981083,1460
1675774981083,1460
1675774981083,1460
1675774981083,1460
1675774981083,1458
1675774981083,1458
1675774981083,1458
1675774981083,1458
1675774981083,-76
1675774981083,-76
1675774981084,-77
1675774981085,-76
1675774981085,-76
1675774981085,-76
1675774981085,-76
1675774981085,-76
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1460
1675774981086,1460
1675774981086,1460
1675774981086,1460
1675774981086,1460
1675774981086,1460
1675774981086,1460
1675774981086,1460
1675774981086,1460
1675774981086,1460
1675774981086,1460
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1458
1675774981086,1460
1675774981086,1460
1675774981088,1460
1675774981088,1460
1675774981088,1460
1675774981088,1460
1675774981088,1460
1675774981089,1460
1675774981089,1460
1675774981089,1460
1675774981089,1460
1675774981089,1458
1675774981089,1458
1675774981089,1458
1675774981089,1458
1675774981089,1458
1675774981089,1458
1675774981089,1458
1675774981089,1458
1675774981089,1458
1675774981089,1458
1675774981089,1458
1675774981089,1458
1675774981089,1458
1675774981089,1460
1675774981089,1460
1675774981089,1460
1675774981089,1460
1675774981089,1460
1675774981089,1460
1675774981089,1460
1675774981089,1460
1675774981089,1460
1675774981089,1460
1675774981089,1460
1675774981089,-76
1675774981089,-76
1675774981089,-76
1675774981089,-76
1675774981089,-76
1675774981089,-76
1675774981090,1458
1675774981090,1458
1675774981090,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1460
1675774981091,1460
1675774981091,1460
1675774981091,1460
1675774981091,1460
1675774981091,1460
1675774981091,1460
1675774981091,1460
1675774981091,1460
1675774981091,1460
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,1458
1675774981091,-76
1675774981091,-76
1675774981091,-76
1675774981091,-76
1675774981092,-76
1675774981095,-76
1675774981095,-77
1675774981096,1458
1675774981096,1458
1675774981096,1458
1675774981096,1460
1675774981096,1460
1675774981096,1460
1675774981096,1460
1675774981096,1460
1675774981096,1460
1675774981096,1460
1675774981096,1460
1675774981097,1460
1675774981097,1460
