arrival_time,packet_size
1675773711229,-1480
1675773711229,-1480
1675773711229,-980
1675773711236,40
1675773711237,40
1675773711240,445
1675773711242,-40
1675773711855,-1480
1675773711856,-1480
1675773711856,-1480
1675773711856,-916
1675773711862,40
1675773711865,445
1675773711868,-40
1675773713304,-1480
1675773713304,-1480
1675773713304,-1480
1675773713304,-1480
1675773713304,-494
1675773713310,40
1675773713311,445
1675773713313,-40
1675773713485,-1480
1675773713485,-1480
1675773713485,-1470
1675773713492,40
1675773713495,445
1675773713497,-40
1675773714644,-71
1675773714644,-40
1675773714650,40
1675773714653,-40
