arrival_time,packet_size
1673702410690,1480
1673702410690,1480
1673702410691,1480
1673702410691,1480
1673702410691,-40
1673702410691,1480
1673702410692,1480
1673702410692,-40
1673702410692,-40
1673702410693,-40
1673702410693,-40
1673702410694,1480
1673702410694,1480
1673702410694,1480
1673702410694,1480
1673702410694,-40
1673702410695,-40
1673702410695,1480
1673702410695,1480
1673702410696,1480
1673702410696,1480
1673702410698,-40
1673702410698,-40
1673702410698,-40
1673702410698,-40
1673702410698,-40
1673702410698,1480
1673702410698,1480
1673702410698,1480
1673702410698,1480
1673702410699,-40
1673702410699,-40
1673702410699,-40
1673702410699,1480
1673702410699,1480
1673702410700,-40
1673702410700,-40
1673702410701,916
1673702410702,-40
1673702410704,-40
1673702410721,1480
1673702410721,1480
1673702410722,1480
1673702410722,1480
1673702410723,1480
1673702410723,1480
1673702410723,-40
1673702410724,1480
1673702410724,1480
1673702410724,-40
1673702410725,-40
1673702410726,1480
1673702410726,1480
1673702410727,1480
1673702410727,1480
1673702410728,-40
1673702410728,-40
1673702410728,1480
1673702410728,1480
1673702410729,1480
1673702410729,1480
1673702410729,-40
1673702410730,1480
1673702410730,1480
1673702410730,1480
1673702410730,1480
1673702410731,-40
1673702410731,-40
1673702410732,-40
1673702410732,-40
1673702410732,1480
1673702410732,1480
1673702410732,1480
1673702410732,1480
1673702410733,1480
1673702410733,1480
1673702410734,1480
1673702410734,1480
1673702410735,-40
1673702410735,-40
1673702410735,-40
1673702410736,1480
1673702410736,1480
1673702410736,1480
1673702410736,1480
1673702410736,1480
1673702410736,1480
1673702410738,1480
1673702410738,1480
1673702410738,-40
1673702410739,1480
1673702410739,1480
1673702410739,1480
1673702410740,1480
1673702410740,1480
1673702410741,1480
1673702410741,1480
1673702410741,-40
1673702410741,-40
1673702410742,-40
1673702410742,-40
1673702410742,-40
1673702410742,1480
1673702410742,1480
1673702410743,1480
1673702410743,1480
1673702410743,1480
1673702410743,1480
1673702410743,-40
1673702410744,-40
1673702410744,1480
1673702410745,1480
1673702410745,1480
1673702410745,1480
1673702410745,1480
1673702410746,1480
1673702410747,1480
1673702410747,1480
1673702410748,-40
1673702410748,-40
1673702410748,-40
1673702410748,1480
1673702410748,1480
1673702410749,1480
1673702410749,1480
1673702410750,1480
1673702410750,1480
1673702410750,1480
1673702410750,1480
1673702410751,1480
1673702410751,1480
1673702410751,-40
1673702410752,-40
1673702410752,-40
1673702410752,-40
1673702410753,1480
1673702410753,1480
1673702410753,1480
1673702410753,180
1673702410756,-40
1673702410756,-40
1673702410756,-40
1673702410756,-40
1673702410757,-40
1673702410757,-40
1673702410758,-40
1673702410758,-40
1673702410762,1480
1673702410762,1340
1673702410763,1480
1673702410763,1480
1673702410764,-40
1673702410765,-40
1673702410765,1480
1673702410765,1480
1673702410766,1480
1673702410766,1480
1673702410767,-40
1673702410767,-40
1673702410768,1480
1673702410768,1480
1673702410768,1480
1673702410768,1480
1673702410769,1480
1673702410769,1480
1673702410770,1480
1673702410770,1480
1673702410770,-40
1673702410770,-40
1673702410770,-40
1673702410771,1480
1673702410771,1480
1673702410772,1480
1673702410772,1480
1673702410772,-40
1673702410773,-40
1673702410774,-40
1673702410775,1480
1673702410775,1480
1673702410776,1480
1673702410776,1480
1673702410776,-40
1673702410778,-40
1673702410778,1480
1673702410778,1480
1673702410778,1480
1673702410778,1480
1673702410779,-40
1673702410779,-40
1673702410783,1480
1673702410783,1480
1673702410784,1480
1673702410784,1480
1673702410785,-40
1673702410786,1480
1673702410786,1480
1673702410786,1480
1673702410786,1480
1673702410786,-40
1673702410787,1480
1673702410787,1480
1673702410787,1480
1673702410788,1480
1673702410788,1480
1673702410789,1480
1673702410789,180
1673702410789,1480
1673702410789,1480
1673702410789,-40
1673702410790,-40
1673702410790,-40
1673702410791,-40
1673702410791,-40
1673702410791,-40
1673702410792,1480
1673702410792,1480
1673702410792,1480
1673702410792,1480
1673702410792,1480
1673702410792,1480
1673702410793,1480
1673702410793,1480
1673702410794,1480
1673702410794,1480
1673702410795,1480
1673702410795,1480
1673702410795,1480
1673702410795,1480
1673702410796,-40
1673702410796,-40
1673702410796,-40
1673702410796,-40
1673702410796,-40
1673702410797,1480
1673702410797,1480
1673702410797,-40
1673702410797,-40
1673702410798,1480
1673702410798,1480
1673702410799,1480
1673702410799,1480
1673702410799,1480
1673702410799,1480
1673702410800,-40
1673702410800,-40
1673702410801,-40
1673702410801,-40
1673702410803,1480
1673702410803,1480
1673702410803,1480
1673702410803,1480
1673702410803,1480
1673702410803,1340
1673702410803,1480
1673702410803,1480
1673702410804,1480
1673702410805,1480
1673702410805,1480
1673702410805,1480
1673702410806,-40
1673702410806,-40
1673702410808,-40
1673702410809,-40
1673702410809,-40
1673702410809,-40
1673702410809,-40
1673702410810,1480
1673702410810,1480
1673702410811,1480
1673702410811,1480
1673702410811,-40
1673702410812,1480
1673702410812,1480
1673702410813,-40
1673702410814,1480
1673702410814,1480
1673702410814,1480
1673702410814,1480
1673702410814,-40
1673702410815,1480
1673702410815,1480
