arrival_time,packet_size
1677636147417,-60
1677636147435,52
1677636147440,-40
1677636147658,-214
1677636147675,40
1677636147685,1500
1677636147685,1500
1677636147685,1482
1677636147691,-40
1677636147691,-40
1677636147691,-40
1677636147711,-133
1677636147746,314
1677636147948,-93
1677636147968,109
1677636147973,-354
1677636147992,78
1677636147994,-78
1677636147995,1500
1677636147995,1500
1677636147995,1500
1677636147995,1500
1677636147995,1500
1677636147995,1500
1677636147995,1381
1677636147997,-40
1677636147998,-40
1677636147998,-40
1677636148041,-40
1677636148053,40
1677636178018,86
