arrival_time,packet_size
1673702377902,-140
1673702377963,72
1673702377966,-100
1673702378022,180
1673702378025,-116
1673702378076,72
1673702380612,-428
1673702380657,264
1673702380685,1420
1673702380685,1200
1673702380695,-92
1673702380700,1420
1673702380700,1200
1673702380707,1420
1673702380707,1200
1673702380717,-156
1673702380718,1420
1673702380718,1200
1673702380726,1420
1673702380726,1200
1673702380738,-156
1673702380738,1420
1673702380738,1200
1673702380750,1420
1673702380750,1200
1673702380759,-156
1673702380761,240
1673702380780,-60
1673702382740,-128
1673702382798,72
1673702387517,-432
