arrival_time,packet_size
1675779953978,82
1675779953989,261
1675779953990,-40
1675779954152,-1074
1675779954186,82
1675779954195,150
1675779954196,-40
1675779954884,-1005
1675779954917,82
1675779954918,-552
1675779954926,150
1675779954952,82
1675779954954,-40
1675779954959,150
1675779955002,-40
1675779955096,-628
1675779955130,82
1675779955131,-40
1675779955136,151
1675779955137,-40
1675779955276,-543
1675779955310,82
1675779955314,-40
1675779955316,150
1675779955317,-40
1675779955471,-546
1675779955505,82
1675779955507,-40
1675779955510,150
1675779955513,-40
1675779955666,-555
1675779955700,82
1675779955701,-40
1675779955706,150
1675779955707,-40
1675779955843,-539
1675779955878,82
1675779955880,-40
1675779955884,150
1675779955886,-40
1675779956027,-547
1675779956061,82
1675779956063,-40
1675779956068,150
1675779956069,-40
1675779956161,-549
1675779956195,82
1675779956197,-40
1675779956203,151
1675779956204,-40
1675779956339,-532
1675779956374,82
1675779956376,-40
1675779956381,149
1675779956383,-40
1675779956520,-551
1675779956554,82
1675779956556,-40
1675779956561,149
1675779956563,-40
1675779956662,-552
1675779956697,82
1675779956699,-40
1675779956704,150
1675779956705,-40
1675779956802,-562
1675779956836,82
1675779956837,-40
1675779956843,150
1675779956844,-40
1675779956985,-552
1675779957018,82
1675779957021,-40
1675779957025,151
1675779957027,-40
1675779957158,-541
1675779957193,82
1675779957195,-40
1675779957199,150
1675779957201,-40
1675779957337,-545
1675779957371,82
1675779957372,-40
1675779957376,150
1675779957378,-40
1675779957540,-550
1675779957574,82
1675779957576,-40
1675779957582,151
1675779957584,-40
1675779957714,-542
1675779957748,82
1675779957749,-40
1675779957757,151
1675779957758,-40
1675779957891,-548
1675779957924,82
1675779957926,-40
1675779957931,150
1675779957932,-40
1675779958071,-546
1675779958105,82
1675779958106,-40
1675779958112,150
1675779958114,-40
1675779958257,-552
1675779958290,82
1675779958291,-40
1675779958297,150
1675779958300,-40
1675779959110,-479
