arrival_time,packet_size
1675779837675,82
1675779837680,262
1675779837681,-40
1675779837711,-1332
1675779837744,82
1675779837751,261
1675779837753,-40
1675779838052,-785
1675779838086,82
1675779838093,151
1675779838095,-40
1675779838284,-545
1675779838319,82
1675779838326,150
1675779838353,-40
1675779838463,-544
1675779838497,82
1675779838505,151
1675779838507,-40
1675779838641,-548
1675779838675,82
1675779838685,151
1675779838687,-40
1675779838819,-546
1675779838853,82
1675779838860,150
1675779838862,-40
1675779838999,-550
1675779839032,82
1675779839041,150
1675779839045,-40
1675779839178,-543
1675779839212,82
1675779839221,151
1675779839223,-40
1675779839353,-539
1675779839387,82
1675779839393,151
1675779839395,-40
1675779839529,-547
1675779839563,82
1675779839571,150
1675779839573,-40
1675779839711,-532
1675779839745,82
1675779839753,151
1675779839755,-40
1675779839888,-542
1675779839922,82
1675779839929,151
1675779839931,-40
1675779840068,-542
1675779840102,82
1675779840110,150
1675779840111,-40
1675779840243,-542
1675779840277,82
1675779840283,150
1675779840285,-40
1675779840426,-539
1675779840461,82
1675779840468,150
1675779840471,-40
1675779840599,-550
1675779840632,82
1675779840640,150
1675779840643,-40
1675779840777,-553
1675779840812,82
1675779840820,151
1675779840822,-40
1675779840954,-550
1675779840988,82
1675779840997,150
1675779841000,-40
1675779841126,-554
1675779841160,82
1675779841167,150
1675779841169,-40
1675779841307,-545
1675779841341,82
1675779841348,150
1675779841350,-40
1675779841489,-553
1675779841523,82
1675779841531,150
1675779841533,-40
1675779841666,-543
1675779841700,82
1675779841707,150
1675779841710,-40
1675779841842,-539
1675779841876,82
1675779841881,150
1675779841883,-40
1675779842014,-542
1675779842051,82
1675779842059,150
1675779842065,-40
1675779842192,-542
1675779842226,82
1675779842234,151
1675779842236,-40
1675779842374,-548
1675779842408,82
1675779842414,150
1675779842416,-40
1675779842550,-547
1675779842584,82
1675779842591,151
1675779842593,-40
1675779842729,-545
