arrival_time,packet_size
1675779513377,82
1675779513383,262
1675779513384,-40
1675779513393,-1110
1675779513427,82
1675779513429,262
1675779513431,-40
1675779513631,-1100
1675779513665,82
1675779513667,-569
1675779513674,151
1675779513700,82
1675779513701,-1025
1675779513723,150
1675779513735,82
1675779513737,-40
1675779513738,260
1675779513772,-918
1675779513805,82
1675779513814,151
1675779513816,-40
1675779513828,-866
1675779513861,82
1675779513866,261
1675779513868,-40
1675779513940,-783
1675779513973,82
1675779513982,150
1675779513984,-40
1675779518052,-773
1675779518085,82
1675779518092,151
1675779518096,-40
1675779518146,-480
1675779518180,82
1675779518186,262
1675779518188,-40
1675779518203,-981
1675779518237,82
1675779518257,262
1675779518259,-40
1675779519677,-862
