arrival_time,packet_size
1675779852976,82
1675779852977,-40
1675779852983,151
1675779852984,-40
1675779853123,-540
1675779853157,82
1675779853158,-40
1675779853164,150
1675779853166,-40
1675779853304,-545
1675779853338,82
1675779853341,-40
1675779853345,150
1675779853347,-40
1675779853478,-547
1675779853512,82
1675779853514,-40
1675779853519,151
1675779853521,-40
1675779853646,-560
1675779853680,82
1675779853681,-40
1675779853687,151
1675779853689,-40
1675779853810,-564
1675779853844,82
1675779853845,-40
1675779853852,150
1675779853854,-40
1675779853976,-542
1675779854010,82
1675779854012,-40
1675779854019,150
1675779854023,-40
1675779854168,-548
1675779854202,82
1675779854204,-40
1675779854211,151
1675779854213,-40
1675779854333,-543
1675779854367,82
1675779854369,-40
1675779854376,151
1675779854377,-40
1675779854508,-548
1675779854542,82
1675779854543,-40
1675779854549,150
1675779854551,-40
1675779854692,-543
1675779854725,82
1675779854728,-40
1675779854732,150
1675779854733,-40
1675779854883,-554
1675779854917,82
1675779854919,-40
1675779854926,151
1675779854929,-40
1675779855055,-560
1675779855088,82
1675779855090,-40
1675779855097,150
1675779855099,-40
1675779855233,-540
1675779855267,82
1675779855269,-40
1675779855275,150
1675779855279,-40
1675779855412,-551
1675779855446,82
1675779855448,-40
1675779855453,150
1675779855455,-40
1675779855589,-548
1675779855623,82
1675779855625,-40
1675779855633,151
1675779855635,-40
1675779855749,-556
1675779855784,82
1675779855786,-40
1675779855789,150
1675779855791,-40
1675779855932,-549
1675779855967,82
1675779855968,-40
1675779855973,150
1675779855975,-40
1675779856110,-545
1675779856144,82
1675779856146,-40
1675779856151,150
1675779856152,-40
1675779856287,-541
1675779856321,82
1675779856324,-40
1675779856325,150
1675779856327,-40
1675779856466,-546
1675779856500,82
1675779856502,-40
1675779856509,150
1675779856511,-40
1675779856637,-557
1675779856671,82
1675779856673,-40
1675779856677,149
1675779856678,-40
1675779856783,-559
1675779856816,82
1675779856818,-40
1675779856822,151
1675779856824,-40
1675779856965,-546
1675779857000,82
1675779857002,-40
1675779857007,150
1675779857009,-40
1675779857143,-544
1675779857177,82
1675779857179,-40
1675779857184,151
1675779857187,-40
1675779857330,-550
1675779857364,82
1675779857366,-40
1675779857374,150
1675779857376,-40
1675779857507,-542
1675779857540,82
1675779857543,-40
1675779857546,150
1675779857548,-40
1675779857686,-551
1675779857720,82
1675779857722,-40
1675779857727,149
1675779857729,-40
1675779857866,-546
1675779857900,82
1675779857902,-40
1675779857906,151
1675779857908,-40
1675779858043,-552
