arrival_time,packet_size
1675779608662,82
1675779608665,150
1675779608670,-40
1675779608709,-581
1675779608743,82
1675779608747,150
1675779608748,-40
1675779608928,-737
1675779608962,82
1675779608968,150
1675779608969,-40
1675779609086,-562
1675779609120,82
1675779609124,150
1675779609126,-40
1675779609268,-547
1675779609301,82
1675779609306,150
1675779609309,-40
1675779609445,-547
1675779609479,82
1675779609483,151
1675779609485,-40
1675779609619,-556
1675779609652,82
1675779609658,150
1675779609660,-40
1675779609810,-547
1675779609843,82
1675779609848,149
1675779609850,-40
1675779609991,-551
1675779610025,82
1675779610029,151
1675779610032,-40
1675779610164,-540
1675779610198,82
1675779610202,151
1675779610204,-40
1675779610341,-535
1675779610374,82
1675779610380,150
1675779610382,-40
1675779626111,-480
