arrival_time,packet_size
1675775715056,-60
1675775715093,52
1675775715098,-40
1675775715099,-557
1675775715135,40
1675775715136,1480
1675775715136,1480
1675775715136,1109
1675775715137,-40
1675775715138,-40
1675775715138,-40
1675775715145,-120
1675775715147,-1480
1675775715148,-1480
1675775715187,40
1675775715187,327
1675775715187,327
1675775715192,-527
1675775715192,-40
1675775715229,40
1675775715231,40
1675775715234,395
1675775715278,-40
1675775719503,-64
1675775719503,-40
1675775719540,40
1675775719540,40
1675775719542,-40
