arrival_time,packet_size
1675775701483,-60
1675775701525,52
1675775701526,-40
1675775701526,-557
1675775701568,40
1675775701568,1480
1675775701568,1480
1675775701568,1103
1675775701571,-40
1675775701572,-40
1675775701572,-40
1675775701572,-120
1675775701573,-132
1675775701573,-847
1675775701573,-1480
1675775701573,-1480
1675775701573,-1480
1675775701573,-1480
1675775701573,-1480
1675775701573,-1480
1675775701574,-512
1675775701614,327
1675775701614,327
1675775701614,102
1675775701615,-40
1675775701616,-71
1675775701617,71
1675775701618,75
1675775701618,101
1675775701619,-40
1675775701619,40
1675775701619,40
1675775701620,272
1675775701621,-40
1675775701621,271
1675775701622,271
1675775701622,271
1675775701623,-40
1675775701702,40
1675775702765,-113
1675775702766,-1480
1675775702767,-790
1675775702807,40
1675775702807,75
1675775702808,40
1675775702809,271
1675775702811,-40
1675775703602,-109
1675775703602,-1480
1675775703602,-790
1675775703644,75
1675775703644,40
1675775703645,271
1675775703646,-40
1675775704320,-109
1675775704320,-1480
1675775704320,-790
1675775704361,40
1675775704365,75
1675775704366,271
1675775704367,-40
1675775704692,-113
1675775704692,-1480
1675775704692,-854
1675775704733,40
1675775704733,75
1675775704735,271
1675775704736,-40
1675775704946,-109
1675775704946,-1480
1675775704946,-790
1675775704988,75
1675775704989,40
1675775704990,271
1675775704991,-40
1675775705759,-109
1675775705759,-1480
1675775705760,-790
1675775705802,75
1675775705802,40
1675775705804,271
1675775705805,-40
1675775706757,-40
