arrival_time,packet_size
1675775525295,-60
1675775525335,52
1675775525338,-40
1675775525343,-557
1675775525384,40
1675775525384,1480
1675775525384,1480
1675775525384,1109
1675775525387,-40
1675775525387,-40
1675775525387,-40
1675775525395,-120
1675775525400,-1480
1675775525400,-1480
1675775525400,-1480
1675775525400,-1480
1675775525436,327
1675775525436,327
1675775525438,-1083
1675775525442,40
1675775525442,40
1675775525482,-40
1675775525484,395
1675775525486,-40
1675775528663,-64
1675775528665,-40
1675775528703,40
1675775528705,40
1675775528705,-40
