arrival_time,packet_size
1675779648346,-60
1675779648381,60
1675779648383,-40
1675779648390,-557
1675779648424,40
1675779648424,1480
1675779648424,1480
1675779648424,1256
1675779648425,536
1675779648428,-40
1675779648428,-40
1675779648428,-40
1675779648428,-40
1675779648435,536
1675779648436,-52
1675779648458,-133
1675779648492,314
1675779648492,109
1675779648495,-40
1675779648500,-93
1675779648509,-1480
1675779648509,-1480
1675779648509,-1480
1675779648517,109
1675779648520,-52
1675779648544,40
1675779648544,91
1675779648544,40
1675779648546,-694
1675779648546,-40
1675779648588,139
1675779648591,-40
1675779738631,40
