arrival_time,packet_size
1675782204812,40
1675782204813,618
1675782204813,1480
1675782204813,1480
1675782204813,1480
1675782204813,798
1675782204824,-40
1675782204825,-40
1675782204825,-40
1675782204825,-40
1675782204825,-40
1675782209066,-286
1675782209072,40
1675782209073,619
1675782209073,1480
1675782209073,1480
1675782209073,1480
1675782209073,1480
1675782209074,340
1675782209143,340
1675782209326,-40
1675782209326,-40
1675782209327,-40
1675782209327,-40
1675782209327,-40
1675782209327,-40
1675782209327,-52
1675782209344,619
1675782209412,1480
1675782209412,1480
1675782209412,1480
1675782209412,1480
1675782209412,340
1675782209671,-52
1675782209671,-52
1675782209671,-52
1675782209671,-52
1675782209671,-52
1675782209671,-52
1675782212407,-286
