arrival_time,packet_size
1678883062273,52
1678883062302,1500
1678883062302,1500
1678883062302,1500
1678883062302,1500
1678883062303,1500
1678883062303,1500
1678883062303,1500
1678883062303,1500
1678883062304,1500
1678883062305,1500
1678883062305,1500
1678883062305,1500
1678883062305,1500
1678883062305,1500
1678883062306,1500
1678883062306,1500
1678883062307,1500
1678883062308,1500
1678883062308,1500
1678883062308,1500
1678883062309,1500
1678883062309,1500
1678883062309,1500
1678883062309,1500
1678883062310,1500
1678883062310,1500
1678883062312,1500
1678883062313,1500
1678883062313,1500
1678883062313,1500
1678883062313,1500
1678883062313,1500
1678883062313,1500
1678883062313,1500
1678883062314,-52
1678883062314,-52
1678883062315,1500
1678883062315,1500
1678883062317,1500
1678883062317,1500
1678883062317,1500
1678883062317,1500
1678883062317,1500
1678883062317,1500
1678883062317,1500
1678883062318,-52
1678883062318,-52
1678883062318,-52
1678883062318,-52
1678883062318,-52
1678883062318,-52
1678883062318,-52
1678883062319,1500
1678883062319,1500
1678883062319,1500
1678883062319,1500
1678883062319,1500
1678883062321,-52
1678883062321,-52
1678883062321,-52
1678883062321,-52
1678883062321,-52
1678883062321,-52
1678883062321,-52
1678883062321,-52
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062323,1500
1678883062324,-52
1678883062324,-52
1678883062325,1500
1678883062325,1500
1678883062326,1500
1678883062326,1500
1678883062327,1500
1678883062327,1500
1678883062327,1500
1678883062327,1500
1678883062327,-52
1678883062327,-52
1678883062327,-52
1678883062327,-52
1678883062327,-52
1678883062327,-52
1678883062327,-52
1678883062328,1500
1678883062328,1500
1678883062328,1500
1678883062329,1500
1678883062329,1500
1678883062329,1500
1678883062330,-52
1678883062330,-52
1678883062330,-52
1678883062330,-52
1678883062330,-52
1678883062330,-52
1678883062330,1500
1678883062330,1500
1678883062331,-52
1678883062331,-52
1678883062331,-52
1678883062331,-52
1678883062331,-52
1678883062331,-52
1678883062331,-52
1678883062331,-52
1678883062331,-52
1678883062331,-52
1678883062331,-52
1678883062332,1500
1678883062332,1500
1678883062332,1500
1678883062332,1500
1678883062332,1500
1678883062332,1500
1678883062332,1500
1678883062332,1500
1678883062332,1500
1678883062332,1500
1678883062333,-52
1678883062333,-52
1678883062335,1500
1678883062335,1500
1678883062335,1500
1678883062335,1500
1678883062335,1500
1678883062337,1500
1678883062337,-52
1678883062338,1500
1678883062338,1500
1678883062338,1500
1678883062338,684
1678883062339,-52
1678883062339,-52
1678883062339,-52
1678883062340,1500
1678883062340,1500
1678883062340,1500
1678883062341,-52
1678883062341,-52
1678883062341,-52
1678883062341,-52
1678883062341,-52
1678883062342,1500
1678883062343,1500
1678883062343,1004
1678883062343,1500
1678883062343,1500
1678883062343,1500
1678883062343,1500
1678883062343,1500
1678883062343,1500
1678883062344,-52
1678883062344,-52
1678883062345,1500
1678883062345,1500
1678883062345,1500
1678883062345,-52
1678883062345,-52
1678883062345,1500
1678883062345,1500
1678883062345,1500
1678883062345,1500
1678883062345,1500
1678883062345,1500
1678883062346,-52
1678883062346,-52
1678883062346,1500
1678883062346,1500
1678883062346,1500
1678883062347,1500
1678883062347,1500
1678883062347,1500
1678883062348,1500
1678883062349,1500
1678883062349,1500
1678883062349,1500
1678883062349,1500
1678883062349,1500
1678883062350,1500
1678883062350,1500
1678883062350,1500
1678883062353,1500
1678883062353,1500
1678883062353,1500
1678883062353,1500
1678883062353,1500
1678883062353,1500
1678883062353,1500
1678883062353,1500
1678883062353,1500
1678883062353,1500
1678883062353,1500
1678883062353,1500
1678883062353,1500
1678883062355,1500
1678883062355,1500
1678883062355,1500
1678883062355,1500
1678883062358,1500
1678883062358,1500
1678883062359,1500
1678883062359,1500
1678883062359,1500
1678883062359,1500
1678883062359,1500
1678883062359,1500
1678883062359,1500
1678883062360,1500
1678883062360,1500
1678883062360,1500
1678883062361,1500
1678883062361,1500
1678883062362,1500
1678883062362,1500
1678883062362,1500
1678883062363,1500
1678883062363,1500
1678883062364,1500
1678883062377,-52
1678883062377,-52
1678883062377,-52
1678883062377,-52
1678883062377,-52
1678883062377,-52
1678883062377,-52
1678883062394,-52
1678883062394,-52
1678883062394,-52
1678883062401,-52
1678883062401,1500
1678883062406,1500
1678883062406,1500
1678883062406,1500
1678883062406,1500
1678883062406,1500
1678883062406,1500
1678883062406,1500
1678883062406,1500
1678883062406,1500
