arrival_time,packet_size
1673702524291,-60
1673702524297,48
1673702524299,-40
1673702524299,-557
1673702524308,40
1673702524308,1480
1673702524308,1480
1673702524308,1456
1673702524310,-40
1673702524310,-40
1673702524310,-40
1673702524311,-166
1673702524311,-139
1673702524312,-815
1673702524317,40
1673702524317,40
1673702524317,298
1673702524318,40
1673702524363,-40
1673702524369,118
1673702524370,-40
1673702524371,-78
1673702524376,40
1673702524444,1455
1673702524444,1480
1673702524444,1480
1673702524444,1480
1673702524444,1480
1673702524445,-40
1673702524446,-40
1673702524451,296
1673702524452,-40
1673702530291,-405
