arrival_time,packet_size
1673702555406,-661
1673702555415,40
1673702555415,82
1673702555416,40
1673702555417,-40
1673702555453,307
1673702555456,-40
1673702555461,78
1673702555463,-40
1673702555470,-155
1673702555470,-667
1673702555477,40
1673702555477,82
1673702555477,40
1673702555519,-40
1673702555525,345
1673702555526,-40
1673702555565,-156
1673702555565,-1480
1673702555565,-1480
1673702555565,-1480
1673702555565,-1480
1673702555565,-181
1673702555570,40
1673702555570,82
1673702555571,40
1673702555572,-40
1673702555572,40
1673702555612,307
1673702555614,-40
1673702555618,78
1673702555620,-40
1673702555676,-167
1673702555676,-1480
1673702555677,-1480
1673702555677,-1480
1673702555677,-1480
1673702555677,-379
1673702555681,82
1673702555682,40
1673702555682,-40
1673702555684,40
1673702555724,336
1673702555726,-40
1673702555732,78
1673702555735,-40
1673702556232,-160
1673702556232,-543
1673702556237,82
1673702556239,-40
1673702556270,365
1673702556272,-40
1673702556277,79
1673702556285,-40
1673702556458,-163
1673702556458,-1480
1673702556459,-82
1673702556464,82
1673702556465,40
1673702556466,-40
1673702556472,82
1673702556473,-40
1673702556512,-418
1673702556515,-556
1673702556520,40
1673702556528,298
1673702556529,-40
1673702556535,387
1673702556535,-40
1673702556549,473
1673702556550,-40
1673702556555,79
1673702556558,-40
1673702556574,-156
1673702556574,-1480
1673702556574,-1480
1673702556574,-1480
1673702556574,-1480
1673702556574,-210
1673702556579,82
1673702556581,40
1673702556581,40
1673702556623,-40
1673702556629,882
1673702556630,-40
1673702557905,-808
1673702557956,492
1673702557957,-40
1673702557963,79
1673702557964,-40
1673702617959,86
