arrival_time,packet_size
1673702555520,-60
1673702555527,52
1673702555528,-40
1673702555529,-573
1673702555535,40
1673702555535,1480
1673702555535,1480
1673702555535,1256
1673702555536,-40
1673702555536,-40
1673702555536,-40
1673702555537,1182
1673702555539,-40
1673702555540,-133
1673702555541,-139
1673702555541,-993
1673702555546,40
1673702555546,314
1673702555546,40
1673702555546,102
1673702555546,82
1673702555546,78
1673702555548,40
1673702555550,-40
1673702555551,-78
1673702555557,40
1673702555567,223
1673702555567,431
1673702555567,78
1673702555569,-40
1673702617294,-559
