arrival_time,packet_size
1675782373468,-127
1675782373475,40
1675782373476,40
1675782373515,1480
1675782373516,1428
1675782373517,-40
1675782373518,-40
1675782377532,-1439
1675782377539,40
1675782377548,1480
1675782377548,797
1675782377549,-40
1675782377551,-40
1675782377572,-1414
1675782377620,40
1675782377639,576
1675782377681,-40
1675782377858,-1480
1675782377858,-111
1675782377866,40
1675782377911,833
1675782377915,-40
1675782377917,-1445
1675782377923,40
1675782377962,1480
1675782377962,68
1675782377963,692
1675782377964,-40
1675782378009,-40
1675782379137,-1480
